4067,上海-北京,08月08日,海南航空,HU7614波音737(中),浦东国际机场T2,11:05,13:30 ,首都国际机场T2,2150,flights.ctrip.com
4068,上海-北京,08月08日,海南航空,HU7602空客330(大),虹桥国际机场T2,11:15,13:20 ,首都国际机场T2,2150,flights.ctrip.com
4069,上海-北京,08月08日,中国国航,CA1508波音787(大),虹桥国际机场T2,11:30,13:55 ,首都国际机场T3,2150,flights.ctrip.com
4070,上海-北京,08月08日,海南航空,HU7604波音787(大),虹桥国际机场T2,12:15,14:25 ,首都国际机场T2,2150,flights.ctrip.com
4071,上海-北京,08月08日,中国国航,CA1502空客330(大),虹桥国际机场T2,12:25,14:45 ,首都国际机场T3,2150,flights.ctrip.com
4072,上海-北京,08月08日,中国联合航空,KN6866空客321(中),浦东国际机场T1,12:45,15:15 ,大兴国际机场,2150,flights.ctrip.com
4073,上海-北京,08月08日,中国国航,CA1520全新空客 A350-900,虹桥国际机场T2,13:30,15:55 ,首都国际机场T3,2150,flights.ctrip.com
4074,上海-北京,08月08日,中国国航,CA1524波音747(大),虹桥国际机场T2,14:45,16:55 ,首都国际机场T3,2150,flights.ctrip.com
4075,上海-北京,08月08日,中国国航,CA1558空客330(大),虹桥国际机场T2,15:25,17:45 ,首都国际机场T3,2150,flights.ctrip.com
4076,上海-北京,08月08日,中国国航,CA1884全新空客 A350-900,浦东国际机场T2,16:10,18:40 ,首都国际机场T3,2150,flights.ctrip.com
4077,上海-北京,08月08日,中国国航,CA1534波音777(大),虹桥国际机场T2,16:35,18:45 ,首都国际机场T3,2150,flights.ctrip.com
4078,上海-北京,08月08日,中国国航,CA8685空客320(中),浦东国际机场T2,16:50,19:25 ,大兴国际机场,2150,flights.ctrip.com
4079,上海-北京,08月08日,中国国航,CA1518波音747(大),虹桥国际机场T2,17:30,19:50 ,首都国际机场T3,2150,flights.ctrip.com
4080,上海-北京,08月08日,中国联合航空,KN6959波音738(中),浦东国际机场T1,17:40,20:15 ,大兴国际机场,2150,flights.ctrip.com
4081,上海-北京,08月08日,中国国航,CA1522波音777(大),虹桥国际机场T2,18:30,21:00 ,首都国际机场T3,2150,flights.ctrip.com
4082,上海-北京,08月08日,海南航空,HU7606波音787(大),虹桥国际机场T2,18:55,21:05 ,首都国际机场T2,2150,flights.ctrip.com
4083,上海-北京,08月08日,中国国航,CA1836空客330(大),浦东国际机场T2,19:00,21:30 ,首都国际机场T3,2150,flights.ctrip.com
4084,上海-北京,08月08日,中国国航,CA1516波音747(大),虹桥国际机场T2,19:25,21:45 ,首都国际机场T3,2150,flights.ctrip.com
4085,上海-北京,08月08日,中国国航,CA1584空客330(大),虹桥国际机场T2,19:45,22:15 ,首都国际机场T3,2150,flights.ctrip.com
4086,上海-北京,08月08日,中国国航,CA1550全新空客 A350-900,虹桥国际机场T2,20:25,22:45 ,首都国际机场T3,2150,flights.ctrip.com
4087,上海-北京,08月08日,中国国航,CA1510全新空客 A350-900,虹桥国际机场T2,21:30,23:55 ,首都国际机场T3,2150,flights.ctrip.com
4088,上海-北京,08月08日,中国联合航空,KN6872空客321(中),浦东国际机场T1,21:30,00:05 +1天,大兴国际机场,2150,flights.ctrip.com
4089,上海-北京,08月08日,中国国航,CA1566空客330(大),虹桥国际机场T2,22:30,00:55 +1天,首都国际机场T3,2150,flights.ctrip.com
4090,上海-北京,08月09日,东方航空,MU8870波音737(中),浦东国际机场T1,08:10,10:25 ,大兴国际机场,820,flights.ctrip.com
4091,上海-北京,08月09日,中国联合航空,KN5978波音737(中),浦东国际机场T1,08:10,10:25 ,大兴国际机场,820,flights.ctrip.com
4092,上海-北京,08月09日,东方航空,MU8796空客330(大),虹桥国际机场T2,10:40,12:40 ,大兴国际机场,980,flights.ctrip.com
4093,上海-北京,08月09日,中国联合航空,KN5738空客330(大),虹桥国际机场T2,10:40,12:40 ,大兴国际机场,980,flights.ctrip.com
4094,上海-北京,08月09日,东方航空,MU8860空客330(大),虹桥国际机场T2,19:45,22:00 ,大兴国际机场,980,flights.ctrip.com
4095,上海-北京,08月09日,中国联合航空,KN5956空客330(大),虹桥国际机场T2,19:45,22:00 ,大兴国际机场,980,flights.ctrip.com
4096,上海-北京,08月09日,上海航空,FM9101波音737(中),虹桥国际机场T2,20:30,23:00 ,大兴国际机场,1275,flights.ctrip.com
4097,上海-北京,08月09日,东方航空,MU5099773宽体客机 舒适尊享,虹桥国际机场T2,07:00,09:15 ,首都国际机场T2,1544,flights.ctrip.com
4098,上海-北京,08月09日,东方航空,MU5109空客350(大),虹桥国际机场T2,12:00,14:15 ,首都国际机场T2,1544,flights.ctrip.com
4099,上海-北京,08月09日,东方航空,MU5111空客330(大),虹桥国际机场T2,13:00,15:10 ,首都国际机场T2,1544,flights.ctrip.com
4100,上海-北京,08月09日,东方航空,MU5157空客330(大),虹桥国际机场T2,13:30,15:45 ,首都国际机场T2,1544,flights.ctrip.com
4101,上海-北京,08月09日,东方航空,MU5113空客330(大),虹桥国际机场T2,14:00,16:15 ,首都国际机场T2,1544,flights.ctrip.com
4102,上海-北京,08月09日,东方航空,MU5159空客330(大),虹桥国际机场T2,14:30,16:45 ,首都国际机场T2,1544,flights.ctrip.com
4103,上海-北京,08月09日,东方航空,MU5115773宽体客机 舒适尊享,虹桥国际机场T2,15:00,17:20 ,首都国际机场T2,1544,flights.ctrip.com
4104,上海-北京,08月09日,东方航空,MU5161空客321(中),虹桥国际机场T2,15:30,18:00 ,首都国际机场T2,1544,flights.ctrip.com
4105,上海-北京,08月09日,东方航空,MU5117773宽体客机 舒适尊享,虹桥国际机场T2,16:00,18:15 ,首都国际机场T2,1544,flights.ctrip.com
4106,上海-北京,08月09日,东方航空,MU5119773宽体客机 舒适尊享,虹桥国际机场T2,17:00,19:15 ,首都国际机场T2,1544,flights.ctrip.com
4107,上海-北京,08月09日,东方航空,MU5121773宽体客机 舒适尊享,虹桥国际机场T2,18:00,20:15 ,首都国际机场T2,1544,flights.ctrip.com
4108,上海-北京,08月09日,东方航空,MU5123空客330(大),虹桥国际机场T2,19:00,21:15 ,首都国际机场T2,1544,flights.ctrip.com
4109,上海-北京,08月09日,东方航空,MU5163空客350(大),虹桥国际机场T2,19:30,21:50 ,首都国际机场T2,1544,flights.ctrip.com
4110,上海-北京,08月09日,东方航空,MU5125空客330(大),虹桥国际机场T2,20:00,22:10 ,首都国际机场T2,1544,flights.ctrip.com
4111,上海-北京,08月09日,东方航空,MU5127空客330(大),虹桥国际机场T2,21:00,23:30 ,首都国际机场T2,1544,flights.ctrip.com
4112,上海-北京,08月09日,东方航空,MU5165空客330(大),虹桥国际机场T2,21:30,23:50 ,首都国际机场T2,1544,flights.ctrip.com
4113,上海-北京,08月09日,东方航空,MU5137空客321(中),浦东国际机场T1,12:45,15:15 ,大兴国际机场,1614,flights.ctrip.com
4114,上海-北京,08月09日,东方航空,MU5195波音738(中),浦东国际机场T1,17:40,20:15 ,大兴国际机场,1614,flights.ctrip.com
4115,上海-北京,08月09日,东方航空,MU5186空客330(大),浦东国际机场T1,21:30,00:05 +1天,大兴国际机场,1614,flights.ctrip.com
4116,上海-北京,08月09日,南方航空,CZ8880空客330(大),虹桥国际机场T2,11:25,13:40 ,大兴国际机场,1630,flights.ctrip.com
4117,上海-北京,08月09日,厦门航空,MF4669空客330(大),虹桥国际机场T2,11:25,13:40 ,大兴国际机场,1630,flights.ctrip.com
4118,上海-北京,08月09日,南方航空,CZ8888空客330(大),虹桥国际机场T2,15:30,17:40 ,大兴国际机场,1630,flights.ctrip.com
4119,上海-北京,08月09日,厦门航空,MF4675空客330(大),虹桥国际机场T2,15:30,17:40 ,大兴国际机场,1630,flights.ctrip.com
4120,上海-北京,08月09日,南方航空,CZ8882空客321(中),浦东国际机场T2,18:30,21:00 ,大兴国际机场,1630,flights.ctrip.com
4121,上海-北京,08月09日,厦门航空,MF4671空客321(中),浦东国际机场T2,18:30,21:00 ,大兴国际机场,1630,flights.ctrip.com
4122,上海-北京,08月09日,长龙航空,GJ3662波音787(大),浦东国际机场T2,19:45,22:00 ,大兴国际机场,1630,flights.ctrip.com
4123,上海-北京,08月09日,东方航空,MU8122波音787(大),浦东国际机场T2,19:45,22:00 ,大兴国际机场,1630,flights.ctrip.com
4124,上海-北京,08月09日,南方航空,CZ8886空客330(大),虹桥国际机场T2,19:45,22:00 ,大兴国际机场,1630,flights.ctrip.com
4125,上海-北京,08月09日,南方航空,CZ4461波音787(大),浦东国际机场T2,19:45,22:00 ,大兴国际机场,1630,flights.ctrip.com
4126,上海-北京,08月09日,河北航空,NS8546波音787(大),浦东国际机场T2,19:45,22:00 ,大兴国际机场,1630,flights.ctrip.com
4127,上海-北京,08月09日,厦门航空,MF4673空客330(大),虹桥国际机场T2,19:45,22:00 ,大兴国际机场,1630,flights.ctrip.com
4128,上海-北京,08月09日,厦门航空,MF8556梦想客机 波音787,浦东国际机场T2,19:45,22:00 ,大兴国际机场,1630,flights.ctrip.com
4129,上海-北京,08月09日,南方航空,CZ8890空客321(中),浦东国际机场T2,22:10,00:30 +1天,大兴国际机场,1630,flights.ctrip.com
4130,上海-北京,08月09日,厦门航空,MF4677空客321(中),浦东国际机场T2,22:10,00:30 +1天,大兴国际机场,1630,flights.ctrip.com
4131,上海-北京,08月09日,吉祥航空,HO3931空客330(大),虹桥国际机场T2,11:25,13:40 ,大兴国际机场,1660,flights.ctrip.com
4132,上海-北京,08月09日,吉祥航空,HO3933空客330(大),虹桥国际机场T2,15:30,17:40 ,大兴国际机场,1660,flights.ctrip.com
4133,上海-北京,08月09日,吉祥航空,HO1251空客32S(中),浦东国际机场T2,10:40,13:15 ,大兴国际机场,1765,flights.ctrip.com
4134,上海-北京,08月09日,吉祥航空,HO1253空客32S(中),浦东国际机场T2,22:15,00:30 +1天,大兴国际机场,1765,flights.ctrip.com
4135,上海-北京,08月09日,东方航空,MU3529空客32S(中),浦东国际机场T2,10:40,13:15 ,大兴国际机场,1790,flights.ctrip.com
4136,上海-北京,08月09日,南方航空,CZ213空客32S(中),浦东国际机场T2,10:40,13:15 ,大兴国际机场,1790,flights.ctrip.com
4137,上海-北京,08月09日,东方航空,MU3587空客32S(中),浦东国际机场T2,22:15,00:30 +1天,大兴国际机场,1790,flights.ctrip.com
4138,上海-北京,08月09日,南方航空,CZ124空客32S(中),浦东国际机场T2,22:15,00:30 +1天,大兴国际机场,1790,flights.ctrip.com
4139,上海-北京,08月09日,厦门航空,MF3309空客321(中),浦东国际机场T1,12:45,15:15 ,大兴国际机场,1830,flights.ctrip.com
4140,上海-北京,08月09日,厦门航空,MF3324波音738(中),浦东国际机场T1,17:40,20:15 ,大兴国际机场,1830,flights.ctrip.com
4141,上海-北京,08月09日,厦门航空,MF3321空客330(大),浦东国际机场T1,21:30,00:05 +1天,大兴国际机场,1830,flights.ctrip.com
4142,上海-北京,08月09日,东方航空,MU8369波音737(中),虹桥国际机场T2,20:30,23:00 ,大兴国际机场,1932,flights.ctrip.com
4143,上海-北京,08月09日,东方航空,MU5101773宽体客机 舒适尊享,虹桥国际机场T2,08:00,10:15 ,首都国际机场T2,1982,flights.ctrip.com
4144,上海-北京,08月09日,东方航空,MU5103773宽体客机 舒适尊享,虹桥国际机场T2,09:00,11:15 ,首都国际机场T2,1982,flights.ctrip.com
4145,上海-北京,08月09日,东方航空,MU5105空客350(大),虹桥国际机场T2,10:00,12:15 ,首都国际机场T2,1982,flights.ctrip.com
4146,上海-北京,08月09日,东方航空,MU5107空客330(大),虹桥国际机场T2,11:00,13:20 ,首都国际机场T2,1982,flights.ctrip.com
4147,上海-北京,08月09日,中国国航,CA1564波音777(大),虹桥国际机场T2,07:55,10:15 ,首都国际机场T3,2150,flights.ctrip.com
4148,上海-北京,08月09日,中国国航,CA8679空客321(中),浦东国际机场T2,08:10,10:40 ,大兴国际机场,2150,flights.ctrip.com
4149,上海-北京,08月09日,海南航空,HU7608空客330(大),虹桥国际机场T2,08:20,10:40 ,首都国际机场T2,2150,flights.ctrip.com
4150,上海-北京,08月09日,东方航空,MU5151空客321(中),虹桥国际机场T2,08:30,10:45 ,首都国际机场T2,2150,flights.ctrip.com
4151,上海-北京,08月09日,中国国航,CA1590波音777(大),虹桥国际机场T2,08:55,11:15 ,首都国际机场T3,2150,flights.ctrip.com
4152,上海-北京,08月09日,东方航空,MU5129空客330(大),浦东国际机场T1,09:05,11:20 ,大兴国际机场,2150,flights.ctrip.com
4153,上海-北京,08月09日,中国联合航空,KN6854空客330(大),浦东国际机场T1,09:05,11:20 ,大兴国际机场,2150,flights.ctrip.com
4154,上海-北京,08月09日,东方航空,MU5153空客350(大),虹桥国际机场T2,09:30,12:00 ,首都国际机场T2,2150,flights.ctrip.com
4155,上海-北京,08月09日,东方航空,MU5155空客321(中),虹桥国际机场T2,10:30,13:00 ,首都国际机场T2,2150,flights.ctrip.com
4156,上海-北京,08月09日,海南航空,HU7614波音737(中),浦东国际机场T2,11:05,13:30 ,首都国际机场T2,2150,flights.ctrip.com
4157,上海-北京,08月09日,海航旗下金鹏航,Y87614波音737(中),浦东国际机场T2,11:05,13:30 ,首都国际机场T2,2150,flights.ctrip.com
4158,上海-北京,08月09日,海南航空,HU7602空客330(大),虹桥国际机场T2,11:15,13:20 ,首都国际机场T2,2150,flights.ctrip.com
4159,上海-北京,08月09日,中国国航,CA1508波音787(大),虹桥国际机场T2,11:30,13:55 ,首都国际机场T3,2150,flights.ctrip.com
4160,上海-北京,08月09日,海南航空,HU7604波音787(大),虹桥国际机场T2,12:15,14:25 ,首都国际机场T2,2150,flights.ctrip.com
4161,上海-北京,08月09日,中国国航,CA1502空客330(大),虹桥国际机场T2,12:25,14:45 ,首都国际机场T3,2150,flights.ctrip.com
4162,上海-北京,08月09日,中国联合航空,KN6866空客321(中),浦东国际机场T1,12:45,15:15 ,大兴国际机场,2150,flights.ctrip.com
4163,上海-北京,08月09日,中国国航,CA1520全新空客 A350-900,虹桥国际机场T2,13:30,15:55 ,首都国际机场T3,2150,flights.ctrip.com
4164,上海-北京,08月09日,中国国航,CA1532空客330(大),虹桥国际机场T2,13:55,16:15 ,首都国际机场T3,2150,flights.ctrip.com
4165,上海-北京,08月09日,中国国航,CA1524波音747(大),虹桥国际机场T2,14:45,16:55 ,首都国际机场T3,2150,flights.ctrip.com
4166,上海-北京,08月09日,中国国航,CA1558空客330(大),虹桥国际机场T2,15:25,17:45 ,首都国际机场T3,2150,flights.ctrip.com
4167,上海-北京,08月09日,中国国航,CA1884波音777(大),浦东国际机场T2,16:10,18:40 ,首都国际机场T3,2150,flights.ctrip.com
4168,上海-北京,08月09日,中国国航,CA1534波音777(大),虹桥国际机场T2,16:35,18:45 ,首都国际机场T3,2150,flights.ctrip.com
4169,上海-北京,08月09日,中国国航,CA8685空客320(中),浦东国际机场T2,17:00,19:25 ,大兴国际机场,2150,flights.ctrip.com
4170,上海-北京,08月09日,中国国航,CA1518波音747(大),虹桥国际机场T2,17:30,19:50 ,首都国际机场T3,2150,flights.ctrip.com
4171,上海-北京,08月09日,中国联合航空,KN6959波音738(中),浦东国际机场T1,17:40,20:15 ,大兴国际机场,2150,flights.ctrip.com
4172,上海-北京,08月09日,中国国航,CA1522波音777(大),虹桥国际机场T2,18:30,21:00 ,首都国际机场T3,2150,flights.ctrip.com
4173,上海-北京,08月09日,中国国航,CA1836全新空客 A350-900,浦东国际机场T2,18:50,21:20 ,首都国际机场T3,2150,flights.ctrip.com
4174,上海-北京,08月09日,海南航空,HU7606波音787(大),虹桥国际机场T2,18:55,21:05 ,首都国际机场T2,2150,flights.ctrip.com
4175,上海-北京,08月09日,中国国航,CA1516波音747(大),虹桥国际机场T2,19:25,21:45 ,首都国际机场T3,2150,flights.ctrip.com
4176,上海-北京,08月09日,中国国航,CA1550全新空客 A350-900,虹桥国际机场T2,20:25,22:45 ,首都国际机场T3,2150,flights.ctrip.com
4177,上海-北京,08月09日,中国国航,CA1510全新空客 A350-900,虹桥国际机场T2,21:30,23:55 ,首都国际机场T3,2150,flights.ctrip.com
4178,上海-北京,08月09日,中国联合航空,KN6872空客330(大),浦东国际机场T1,21:30,00:05 +1天,大兴国际机场,2150,flights.ctrip.com
4179,上海-北京,08月09日,中国国航,CA1566空客330(大),虹桥国际机场T2,22:30,00:55 +1天,首都国际机场T3,2150,flights.ctrip.com
4180,上海-北京,08月10日,东方航空,MU8870波音737(中),浦东国际机场T1,08:10,10:25 ,大兴国际机场,820,flights.ctrip.com
4181,上海-北京,08月10日,中国联合航空,KN5978波音737(中),浦东国际机场T1,08:10,10:25 ,大兴国际机场,820,flights.ctrip.com
4182,上海-北京,08月10日,东方航空,MU8796空客330(大),虹桥国际机场T2,10:40,12:40 ,大兴国际机场,980,flights.ctrip.com
4183,上海-北京,08月10日,中国联合航空,KN5738空客330(大),虹桥国际机场T2,10:40,12:40 ,大兴国际机场,980,flights.ctrip.com
4184,上海-北京,08月10日,东方航空,MU8860空客330(大),虹桥国际机场T2,19:45,21:55 ,大兴国际机场,980,flights.ctrip.com
4185,上海-北京,08月10日,中国联合航空,KN5956空客330(大),虹桥国际机场T2,19:45,21:55 ,大兴国际机场,980,flights.ctrip.com
4186,上海-北京,08月10日,上海航空,FM9101波音737(中),虹桥国际机场T2,20:30,23:00 ,大兴国际机场,1275,flights.ctrip.com
4187,上海-北京,08月10日,东方航空,MU5099773宽体客机 舒适尊享,虹桥国际机场T2,07:00,09:15 ,首都国际机场T2,1544,flights.ctrip.com
4188,上海-北京,08月10日,东方航空,MU5109空客350(大),虹桥国际机场T2,12:00,14:15 ,首都国际机场T2,1544,flights.ctrip.com
